"114年02月20日 信用額度總量管制餘額表"
"股票",,"融券",,,,,,"借券賣出",,,,,,"",
"代號","名稱","前日餘額","賣出","買進","現券","今日餘額","次一營業日限額","前日餘額","當日賣出","當日還券","當日調整","當日餘額","次一營業日可限額","備註",
"6206","飛捷","2,246,000","51,000","604,000","202,000","1,491,000","35,765,581","1,461,000","336,000","0","0","1,797,000","1,780,560"," ",
"6209","今國光","412,000","20,000","61,000","0","371,000","43,595,780","4,502,349","82,000","36,000","0","4,548,349","1,592,163"," ",
"6213","聯茂","156,000","0","8,000","1,000","147,000","90,739,304","23,819,000","72,000","512,000","0","23,379,000","1,018,250"," ",
"6214","精誠","37,000","0","3,000","0","34,000","68,066,346","11,326,000","250,000","256,000","0","11,320,000","1,472,813"," ",
"6215","和椿","2,988,000","6,000","97,000","0","2,897,000","20,697,423","1,028,000","0","6,000","0","1,022,000","7,256,969"," ",
"6216","居易","25,000","0","21,000","0","4,000","23,895,846","2,078,000","12,000","1,000","0","2,089,000","100,337"," ",
"6224","聚鼎","6,000","1,000","0","0","7,000","21,411,340","873,000","8,000","4,000","0","877,000","62,498"," ",
"6225","天瀚","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6226","光鼎","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6230","尼得科超眾","5,000","2,000","0","0","7,000","21,585,849","388,000","1,000","0","0","389,000","25,257"," ",
"6235","華孚","204,000","0","1,000","0","203,000","49,962,826","15,423,436","3,000","26,000","0","15,400,436","236,598"," ",
"6239","力成","102,000","10,000","6,000","0","106,000","189,786,658","6,035,394","309,000","181,000","0","6,163,394","1,166,412"," ",
"6243","迅杰","1,000","0","0","0","1,000","11,317,210","1,285,000","6,000","16,000","0","1,275,000","51,496"," ",
"6257","矽格","87,000","5,000","4,000","0","88,000","120,978,081","7,354,627","731,000","455,000","0","7,630,627","1,379,744"," ",
"6269","台郡","134,000","6,000","5,000","0","135,000","80,800,245","19,026,586","378,000","421,000","0","18,983,586","705,777"," ",
"6271","同欣電","10,000","0","0","0","10,000","52,264,506","2,896,208","26,000","43,000","0","2,879,208","361,776"," ",
"6277","宏正","0","0","0","0","0","29,867,791","226,000","0","0","0","226,000","13,464"," ",
"6278","台表科","16,000","0","2,000","0","14,000","73,099,588","4,589,000","125,000","60,000","0","4,654,000","296,965"," ",
"6281","全國電","0","0","0","0","0","24,793,236","199,000","0","0","0","199,000","26,038"," ",
"6282","康舒","217,000","5,000","0","0","222,000","214,708,281","30,206,356","87,000","750,000","0","29,543,356","782,714"," ",
"6283","淳安","6,000","0","0","0","6,000","20,363,335","1,837,950","11,000","2,000","0","1,846,950","90,633"," ",
"6285","啟碁","103,000","8,000","8,000","0","103,000","121,299,854","14,290,773","280,000","23,000","0","14,547,773","1,758,017"," ",
"6288","聯嘉","53,000","0","1,000","0","52,000","53,711,361","11,737,000","58,000","132,000","0","11,663,000","237,977"," ",
"6405","悅城","248,000","2,000","10,000","0","240,000","16,450,000","2,020,000","14,000","1,000","0","2,033,000","153,966"," ",
"6409","旭隼","0","0","0","0","0","21,930,141","79,700","2,000","0","0","81,700","45,838"," ",
"6412","群電","1,000","0","0","0","1,000","100,192,281","1,981,000","3,000","6,000","0","1,978,000","229,069"," ",
"6414","樺漢","87,000","2,000","0","0","89,000","33,164,930","1,293,746","57,000","2,000","0","1,348,746","205,428"," ",
"6415","矽力*-KY","151,000","43,000","8,000","0","186,000","96,890,424","3,405,554","389,000","6,000","0","3,788,554","907,186"," ",
"6416","瑞祺電通","18,000","0","0","0","18,000","18,337,115","949,000","0","17,000","0","932,000","136,485"," ",
"6423","億而得-創","0","0","0","0","0","7,356,500","0","0","0","0","0","11,535"," ",
"6426","統新","65,000","0","4,000","0","61,000","9,627,250","689,000","2,000","0","0","691,000","323,377"," ",
"6431","光麗-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6438","迅得","103,000","2,000","4,000","15,000","86,000","19,488,535","2,282,518","52,000","30,000","0","2,304,518","986,299"," ",
"6442","光聖","803,000","120,000","94,000","0","829,000","19,000,000","1,298,000","135,000","24,000","0","1,409,000","733,884"," ",
"6443","元晶","424,000","7,000","18,000","0","413,000","128,199,182","28,071,247","28,000","31,000","0","28,068,247","720,834"," ",
"6446","藥華藥","125,000","13,000","32,000","0","106,000","74,780,874","1,885,372","595,000","74,000","0","2,406,372","1,084,009"," ",
"6449","鈺邦","31,000","6,000","2,000","0","35,000","22,238,378","1,222,000","18,000","0","0","1,240,000","180,388"," ",
"6451","訊芯-KY","512,000","8,000","28,000","0","492,000","26,813,950","3,027,000","65,000","44,000","0","3,048,000","1,575,425"," ",
"6456","GIS-KY","43,000","7,000","7,000","0","43,000","84,484,950","4,779,000","19,000","6,000","0","4,792,000","707,835"," ",
"6464","台數科","0","0","0","0","0","31,403,284","130,325","0","0","0","130,325","16,061"," ",
"6472","保瑞","130,000","6,000","14,000","0","122,000","25,773,296","3,634,911","100,000","4,000","0","3,730,911","437,643"," ",
"6477","安集","397,000","18,000","55,000","0","360,000","30,946,799","3,955,104","2,000","0","0","3,957,104","1,135,129"," ",
"6491","晶碩","18,000","0","0","0","18,000","19,500,000","4,344,145","1,000","5,000","0","4,340,145","87,827"," ",
"6504","南六","3,000","0","0","0","3,000","18,150,000","312,000","5,000","0","0","317,000","28,926"," ",
"6505","台塑化","812,000","12,000","89,000","2,000","733,000","2,381,489,913","22,418,256","649,000","723,000","0","22,344,256","3,265,131"," ",
"6515","穎崴","60,000","0","3,000","0","57,000","8,966,856","765,000","20,000","40,000","0","745,000","287,773"," ",
"6525","捷敏-KY","4,000","0","0","0","4,000","32,261,846","553,000","0","0","0","553,000","141,949"," ",
"6526","達發","5,000","0","1,000","0","4,000","41,876,388","606,000","34,000","1,000","0","639,000","168,751"," ",
"6531","愛普*","64,000","0","58,000","1,000","5,000","40,607,181","7,184,000","35,000","47,000","0","7,172,000","407,351","X ",
"6533","晶心科","100,000","5,000","20,000","0","85,000","12,662,727","1,260,750","9,000","35,000","0","1,234,750","339,124"," ",
"6534","正瀚-創","0","0","0","0","0","25,700,000","40,000","1,000","3,000","0","38,000","37,036"," ",
"6541","泰福-KY","0","0","0","0","0","0","2,000","0","0","0","2,000","99,258","X ",
"6550","北極星藥業-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6552","易華電","5,000","0","0","0","5,000","20,750,000","668,000","0","0","0","668,000","51,869"," ",
"6558","興能高","2,901,000","36,000","110,000","0","2,827,000","21,612,718","1,183,000","56,000","119,000","0","1,120,000","7,525,087"," ",
"6573","虹揚-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6579","研揚","2,000","0","1,000","0","1,000","42,362,805","451,191","1,000","0","0","452,191","45,021"," ",
"6581","鋼聯","0","0","0","0","0","27,817,721","154,000","0","0","0","154,000","18,898"," ",
"6582","申豐","0","0","0","0","0","26,543,535","488,000","7,000","0","0","495,000","21,802"," ",
"6585","鼎基","142,000","4,000","0","33,000","113,000","17,862,667","313,000","0","0","0","313,000","207,109"," ",
"6591","動力-KY","54,000","0","0","26,000","28,000","9,435,878","636,070","5,000","0","0","641,070","117,042"," ",
"6592","和潤企業","5,000","0","0","0","5,000","155,787,623","10,571,579","22,000","47,000","0","10,546,579","123,962"," ",
"6598","ABC-KY","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6605","帝寶","10,000","0","0","0","10,000","41,454,099","1,580,000","6,000","26,000","0","1,560,000","102,438"," ",
"6606","建德工業","0","0","0","0","0","27,575,945","531,000","0","48,000","0","483,000","23,687"," ",
"6625","必應","8,000","0","0","0","8,000","12,243,122","518,600","2,000","3,000","0","517,600","46,347"," ",
"6641","基士德-KY","0","0","0","0","0","9,250,000","25,356","0","0","0","25,356","6,233"," ",
"6645","金萬林-創","0","0","0","0","0","0","70,000","0","0","0","70,000","12,844","X ",
"6655","科定","0","0","0","0","0","20,545,336","18,000","0","0","0","18,000","1,792"," ",
"6657","華安","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"6658","聯策","91,000","8,000","6,000","0","93,000","8,217,500","425,000","5,000","0","0","430,000","166,940"," ",
"6666","羅麗芬-KY","0","0","0","0","0","11,847,000","43,000","0","0","0","43,000","9,161"," ",
"6668","中揚光","63,000","0","5,000","0","58,000","19,957,771","3,738,500","11,000","22,000","0","3,727,500","264,872"," ",
"6669","緯穎","44,000","1,000","1,000","0","44,000","46,460,197","3,254,656","147,000","80,000","0","3,321,656","707,691"," ",
"6670","復盛應用","60,000","5,000","0","0","65,000","34,493,915","831,000","3,000","23,000","0","811,000","145,711"," ",
"6671","三能-KY","0","0","0","0","0","15,187,500","44,000","0","0","0","44,000","11,531"," ",
"6672","騰輝電子-KY","109,000","1,000","1,000","0","109,000","17,858,686","2,427,000","92,000","40,000","0","2,479,000","959,566"," ",
"6674","鋐寶科技","0","0","0","0","0","16,833,914","73,000","0","0","0","73,000","9,924"," ",
"6689","伊雲谷","30,000","0","3,000","0","27,000","17,000,000","1,070,000","90,000","0","0","1,160,000","1,035,813"," ",
"6691","洋基工程","32,000","0","1,000","0","31,000","26,439,284","996,386","7,000","7,000","0","996,386","209,520"," ",
"6695","芯鼎","118,000","0","3,000","0","115,000","21,619,937","3,034,000","54,000","0","0","3,088,000","361,995"," ",
"6698","旭暉應材","1,000","0","0","0","1,000","16,597,438","1,322,000","1,000","5,000","0","1,318,000","61,445"," ",
"6706","惠特","143,000","5,000","8,000","0","140,000","19,644,216","2,873,422","9,000","32,000","0","2,850,422","1,112,157"," ",
"6715","嘉基","2,000","0","0","0","2,000","16,592,776","526,434","0","0","0","526,434","49,824"," ",
"6719","力智","14,000","1,000","0","0","15,000","21,029,572","3,315,000","17,000","33,000","0","3,299,000","269,466"," ",
"6742","澤米","136,000","95,000","2,000","0","229,000","17,816,987","2,983,000","42,000","33,000","0","2,992,000","2,016,959"," ",
"6743","安普新","0","0","0","0","0","37,500,000","1,519,265","2,000","0","0","1,521,265","68,305"," ",
"6753","龍德造船","19,000","5,000","0","0","24,000","28,284,375","1,742,100","17,000","5,000","0","1,754,100","158,605"," ",
"6754","匯僑設計","0","0","0","0","0","16,500,000","220,000","0","0","0","220,000","15,749"," ",
"6756","威鋒電子","8,000","1,000","0","0","9,000","17,460,000","868,000","3,000","26,000","0","845,000","56,230"," ",
"6757","台灣虎航","613,000","12,000","10,000","0","615,000","114,882,500","3,083,000","6,000","29,000","0","3,060,000","2,074,472"," ",
"6768","志強-KY","1,160,000","176,000","12,000","0","1,324,000","49,011,404","1,551,000","4,000","40,000","0","1,515,000","688,038"," ",
"6770","力積電","6,303,000","171,000","398,000","0","6,076,000","1,044,440,421","214,444,158","1,096,000","1,673,000","0","213,867,158","12,256,940"," ",
"6771","平和環保-創","0","0","0","0","0","7,794,875","24,000","0","0","0","24,000","10,811"," ",
"6776","展碁國際","0","0","0","0","0","20,395,357","275,000","0","0","0","275,000","27,344"," ",
"6781","AES-KY","55,000","4,000","0","0","59,000","21,354,695","365,000","38,000","2,000","0","401,000","729,227"," ",
"6782","視陽","18,000","0","1,000","0","17,000","15,750,000","949,000","85,000","0","0","1,034,000","112,110"," ",
"6789","采鈺","160,000","120,000","36,000","0","244,000","79,335,279","3,278,000","604,000","67,000","0","3,815,000","1,087,610"," ",
"6790","永豐實","0","0","0","0","0","66,782,255","986,000","1,000","0","0","987,000","60,672"," ",
"6792","詠業","4,000","0","0","0","4,000","11,968,831","131,000","1,000","0","0","132,000","18,336"," ",
"6796","晉弘","0","0","0","0","0","8,689,538","100,000","0","0","0","100,000","13,728"," ",
"6799","來頡","50,000","57,000","1,000","0","106,000","10,712,783","1,007,000","65,000","0","0","1,072,000","239,276"," ",
"6805","富世達","307,000","3,000","12,000","6,000","292,000","17,138,474","1,085,000","82,000","0","0","1,167,000","548,651"," ",
"6806","森崴能源","317,000","22,000","3,000","0","336,000","56,160,725","9,936,000","72,000","0","0","10,008,000","347,309"," ",
"6807","峰源-KY","0","0","0","0","0","13,500,000","214,000","0","0","0","214,000","25,811"," ",
"6830","汎銓","78,000","2,000","2,000","0","78,000","12,945,461","2,518,198","0","5,000","0","2,513,198","466,957"," ",
"6834","天二科技","313,000","5,000","0","0","318,000","22,117,770","434,000","0","59,000","0","375,000","47,414"," ",
"6835","圓裕","10,000","0","0","0","10,000","16,543,074","214,000","0","0","0","214,000","130,465"," ",
"6838","台新藥","0","0","0","0","0","37,740,525","0","0","0","0","0","63,546"," ",
"6854","錼創科技-KY創","52,000","8,000","9,000","0","51,000","26,794,655","368,000","34,000","0","0","402,000","266,403"," ",
"6861","睿生光電","0","0","0","0","0","10,382,787","127,000","0","0","0","127,000","17,794"," ",
"6863","永道-KY","42,000","1,000","1,000","0","42,000","18,722,000","913,000","14,000","0","0","927,000","319,841"," ",
"6869","雲豹能源","84,000","4,000","3,000","0","85,000","34,457,510","4,498,000","24,000","29,000","0","4,493,000","353,402"," ",
"6873","泓德能源","141,000","29,000","1,000","2,000","167,000","29,586,459","2,136,436","6,000","0","0","2,142,436","324,773"," ",
"6890","來億-KY","16,000","0","0","0","16,000","62,350,000","575,000","1,000","1,000","0","575,000","374,979"," ",
"6901","鑽石投資","14,000","0","0","0","14,000","212,847,500","6,604,000","40,000","9,000","0","6,635,000","136,290"," ",
"6906","現觀科","2,000","0","1,000","0","1,000","8,384,350","169,000","5,000","0","0","174,000","128,908"," ",
"6914","阜爾運通","0","0","0","0","0","16,556,500","82,000","0","0","0","82,000","27,292"," ",
"6916","華凌","0","0","0","0","0","16,875,000","71,000","0","0","0","71,000","4,996"," ",
"6928","攸泰科技","4,000","0","0","0","4,000","21,500,000","211,000","0","0","0","211,000","442,078"," ",
"6933","AMAX-KY","1,000","0","0","0","1,000","10,529,060","292,000","0","7,000","0","285,000","31,909"," ",
"6937","天虹","25,000","0","1,000","0","24,000","16,869,315","1,054,000","2,000","8,000","0","1,048,000","371,558"," ",
"6951","青新-創","0","0","0","0","0","11,500,000","66,000","0","0","0","66,000","19,572"," ",
"6952","大武山","0","0","0","0","0","17,086,250","40,000","0","0","0","40,000","10,819"," ",
"6957","裕慶-KY","0","0","0","0","0","13,802,737","98,000","0","6,000","0","92,000","113,198"," ",
"8011","台通","58,000","0","0","0","58,000","41,480,472","8,011,394","98,000","44,000","0","8,065,394","248,928"," ",
"8016","矽創","5,000","1,000","3,000","0","3,000","30,034,219","3,847,000","0","0","0","3,847,000","158,989"," ",
"8021","尖點","3,000","0","0","0","3,000","35,545,116","1,826,000","0","2,000","0","1,824,000","156,823"," ",
"8028","昇陽半導體","4,367,000","580,000","83,000","151,000","4,713,000","43,157,008","4,876,020","402,000","231,000","0","5,047,020","4,827,905"," ",
"8033","雷虎","0","0","0","0","0","0","40,000","0","0","0","40,000","1,952,404","X ",
"8039","台虹","32,000","1,000","2,000","0","31,000","64,069,249","9,736,966","99,000","32,000","0","9,803,966","1,344,379"," ",
"8046","南電","849,000","21,000","54,000","0","816,000","161,541,371","15,623,552","79,000","970,000","0","14,732,552","1,168,619"," ",
"8070","長華*","40,000","6,000","2,000","0","44,000","181,412,113","4,437,000","0","9,000","0","4,428,000","927,291"," ",
"8072","陞泰","1,000","0","0","0","1,000","20,000,000","198,000","0","0","0","198,000","11,532"," ",
"8081","致新","10,000","0","0","0","10,000","21,543,018","997,000","0","33,000","0","964,000","107,419"," ",
"8101","華冠","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8103","瀚荃","3,000","0","0","0","3,000","23,069,609","1,021,000","2,000","0","0","1,023,000","135,150"," ",
"8104","錸寶","79,000","0","0","0","79,000","22,912,918","1,554,524","3,000","70,000","0","1,487,524","275,463"," ",
"8105","凌巨","48,000","12,000","0","0","60,000","72,140,773","5,579,000","0","0","0","5,579,000","1,166,311"," ",
"8110","華東","213,000","98,000","54,000","0","257,000","129,434,969","5,314,000","359,000","162,000","0","5,511,000","785,367"," ",
"8112","至上","428,000","5,000","15,000","14,000","404,000","131,230,055","35,262,343","479,000","0","0","35,741,343","589,900"," ",
"8114","振樺電","86,000","0","1,000","0","85,000","19,073,693","1,035,000","8,000","5,000","0","1,038,000","217,707"," ",
"8131","福懋科","0","0","0","0","0","110,555,555","3,719,838","30,000","0","0","3,749,838","99,845"," ",
"8150","南茂","27,000","2,000","0","0","29,000","181,810,031","10,290,000","170,000","0","0","10,460,000","562,935"," ",
"8163","達方","4,000","0","0","0","4,000","70,000,000","5,792,650","50,000","0","0","5,842,650","273,171"," ",
"8201","無敵","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"8210","勤誠","215,000","22,000","8,000","0","229,000","30,246,922","2,716,000","40,000","0","0","2,756,000","563,360"," ",
"8213","志超","1,000","0","0","0","1,000","67,810,622","4,635,000","0","8,000","0","4,627,000","73,709"," ",
"8215","明基材","4,000","0","0","0","4,000","80,168,628","8,449,000","6,000","90,000","0","8,365,000","99,740"," ",
"8222","寶一","12,000","0","0","0","12,000","17,143,375","1,570,000","9,000","114,000","0","1,465,000","158,096"," ",
"8249","菱光","349,000","19,000","31,000","0","337,000","28,587,375","2,948,000","32,000","0","0","2,980,000","2,186,632"," ",
"8261","富鼎","90,000","3,000","0","0","93,000","20,860,798","1,586,000","24,000","0","0","1,610,000","244,520"," ",
"8271","宇瞻","7,000","0","1,000","0","6,000","27,922,066","2,862,000","16,000","0","0","2,878,000","79,380"," ",
"8341","日友","3,000","0","0","0","3,000","32,500,000","1,025,785","0","5,000","0","1,020,785","34,272"," ",
"8367","建新國際","0","0","0","0","0","23,043,007","272,000","0","0","0","272,000","40,628"," ",
"8374","羅昇","744,000","6,000","22,000","0","728,000","22,312,621","1,328,000","42,000","1,000","0","1,369,000","480,284"," ",
"8404","百和興業-KY","100,000","0","32,000","0","68,000","99,984,258","4,181,700","24,000","222,000","0","3,983,700","819,727"," ",
"8411","福貞-KY","0","0","0","0","0","54,601,079","334,000","0","0","0","334,000","16,969"," ",
"8422","可寧衛","0","0","0","0","0","27,996,180","4,088,000","6,000","35,000","0","4,059,000","37,239"," ",
"8429","金麗-KY","5,000","0","0","0","5,000","46,436,787","1,994,144","4,000","11,000","0","1,987,144","379,241"," ",
"8438","昶昕","3,000","0","0","0","3,000","17,485,750","314,000","9,000","3,000","0","320,000","122,889"," ",
"8442","威宏-KY","16,000","1,000","0","3,000","14,000","16,829,596","212,006","0","1,000","0","211,006","38,049"," ",
"8443","阿瘦","0","0","0","0","0","16,700,000","70,000","0","0","0","70,000","10,069"," ",
"8454","富邦媒","46,000","0","1,000","0","45,000","63,089,351","5,993,050","28,000","39,000","0","5,982,050","79,925"," ",
"8462","柏文","0","0","0","0","0","19,831,515","192,000","0","0","0","192,000","17,853"," ",
"8463","潤泰材","0","0","0","0","0","37,500,000","231,000","0","0","0","231,000","14,942"," ",
"8464","億豐","12,000","0","1,000","0","11,000","73,255,050","1,438,000","20,000","50,000","0","1,408,000","324,140"," ",
"8466","美吉吉-KY","0","0","0","0","0","17,456,407","382,000","0","0","0","382,000","25,248","X ",
"8467","波力-KY","45,000","1,000","1,000","1,000","44,000","12,955,182","368,000","4,000","8,000","0","364,000","118,766"," ",
"8473","山林水","7,000","0","0","0","7,000","42,544,074","2,732,800","53,000","21,000","0","2,764,800","88,315"," ",
"8476","台境*","13,000","0","0","0","13,000","41,556,589","204,000","12,000","0","0","216,000","103,262"," ",
"8478","東哥遊艇","78,000","2,000","9,000","0","71,000","23,721,569","2,082,986","14,000","0","0","2,096,986","79,050"," ",
"8481","政伸","0","0","0","0","0","16,650,466","29,000","0","0","0","29,000","3,537"," ",
"8482","商億-KY","11,000","0","7,000","0","4,000","26,861,000","77,000","1,000","0","0","78,000","180,956"," ",
"8488","吉源-KY","0","0","0","0","0","18,375,000","38,000","0","0","0","38,000","956"," ",
"8499","鼎炫-KY","0","0","0","0","0","10,371,389","40,000","1,000","0","0","41,000","7,902"," ",
"8926","台汽電","0","0","0","0","0","182,570,500","10,759,741","101,000","0","0","10,860,741","158,840"," ",
"8940","新天地","0","0","0","0","0","0","131,000","0","0","0","131,000","34,587","X ",
"8996","高力","433,000","3,000","5,000","0","431,000","22,866,174","4,234,000","9,000","160,000","0","4,083,000","556,131"," ",
"9103","美德醫療-DR","285,000","0","21,000","0","264,000","51,382,875","2,597,000","0","0","0","2,597,000","165,866"," ",
"910322","康師傅-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9105","泰金寶-DR","28,540,000","21,000","1,758,000","4,519,000","22,284,000","407,122,994","68,058,094","327,000","2,524,000","0","65,861,094","24,980,273"," ",
"910861","神州-DR","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"911868","同方友友-DR","0","0","0","0","0","0","0","0","0","0","0","94,935","X ",
"912000","晨訊科-DR","78,000","35,000","0","0","113,000","39,251,379","1,437,000","0","0","0","1,437,000","310,915"," ",
"9136","巨騰-DR","21,000","8,000","2,000","1,000","26,000","40,000,000","948,000","0","0","0","948,000","188,496"," ",
"9802","鈺齊-KY","126,000","5,000","8,000","0","123,000","50,247,468","2,259,528","91,000","3,000","0","2,347,528","706,132"," ",
"9902","台火","6,000","0","0","0","6,000","24,512,400","678,000","0","3,000","0","675,000","33,090"," ",
"9904","寶成","220,000","0","1,000","0","219,000","736,696,803","13,416,501","88,000","257,000","0","13,247,501","3,543,658"," ",
"9905","大華","0","0","0","0","0","76,250,000","456,000","0","0","0","456,000","30,699"," ",
"9906","欣巴巴","231,000","1,000","1,000","0","231,000","22,594,089","777,000","10,000","14,000","0","773,000","66,996"," ",
"9907","統一實","0","0","0","0","0","394,786,335","6,179,000","5,000","0","0","6,184,000","303,569"," ",
"9908","大台北","0","0","0","0","0","129,089,500","860,000","0","0","0","860,000","27,473"," ",
"9910","豐泰","1,000","0","0","0","1,000","246,870,707","17,477,017","213,000","161,000","0","17,529,017","280,698"," ",
"9911","櫻花","2,000","0","0","0","2,000","55,280,297","1,273,000","4,000","0","0","1,277,000","88,677"," ",
"9912","偉聯","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9914","美利達","60,000","1,000","10,000","0","51,000","74,745,950","11,085,000","354,000","0","0","11,439,000","385,605"," ",
"9917","中保科","0","0","0","0","0","112,799,273","1,696,429","0","2,000","0","1,694,429","142,734"," ",
"9918","欣天然","0","0","0","0","0","45,134,363","28,000","0","0","0","28,000","1,915"," ",
"9919","康那香","1,266,000","0","12,000","0","1,254,000","48,840,687","7,138,000","21,000","1,000","0","7,158,000","1,837,675"," ",
"9921","巨大","30,000","0","1,000","0","29,000","98,016,156","8,021,496","103,000","7,000","0","8,117,496","383,437"," ",
"9924","福興","0","0","0","0","0","47,113,042","2,839,000","15,000","9,000","0","2,845,000","49,869"," ",
"9925","新保","0","0","0","0","0","96,872,401","795,000","3,000","0","0","798,000","30,897"," ",
"9926","新海","0","0","0","0","0","44,876,018","29,000","0","0","0","29,000","2,319"," ",
"9927","泰銘","0","0","0","0","0","41,829,633","2,102,000","2,000","23,000","0","2,081,000","45,756"," ",
"9928","中視","0","0","0","0","0","15,481,085","7,000","0","0","0","7,000","34,227"," ",
"9929","秋雨","0","0","0","0","0","0","0","0","0","0","0","0","XV ",
"9930","中聯資源","0","0","0","0","0","62,135,092","343,000","0","0","0","343,000","23,636"," ",
"9931","欣高","0","0","0","0","0","30,092,325","35,320","0","0","0","35,320","7,195"," ",
"9933","中鼎","16,000","0","0","0","16,000","203,205,427","10,351,000","41,000","0","0","10,392,000","804,730"," ",
"9934","成霖","4,000","0","1,000","0","3,000","102,528,740","1,857,000","136,000","6,000","0","1,987,000","345,427"," ",
"9935","慶豐富","28,000","0","2,000","0","26,000","44,459,731","1,466,250","6,000","0","0","1,472,250","383,260"," ",
"9937","全國","0","0","0","0","0","77,260,750","105,000","0","0","0","105,000","8,194"," ",
"9938","百和","23,000","0","2,000","0","21,000","74,490,975","3,136,000","24,000","96,000","0","3,064,000","737,220"," ",
"9939","宏全","19,000","1,000","0","0","20,000","73,946,469","2,748,927","10,000","54,000","0","2,704,927","270,589"," ",
"9940","信義","0","0","0","0","0","184,211,625","3,570,000","0","0","0","3,570,000","64,268"," ",
"9941","裕融","13,000","0","0","0","13,000","137,056,273","18,370,090","6,000","497,000","0","17,879,090","575,720"," ",
"9942","茂順","0","0","0","0","0","20,790,330","866,000","0","0","0","866,000","17,971"," ",
"9943","好樂迪","0","0","0","0","0","31,304,990","736,000","0","0","0","736,000","13,893"," ",
"9944","新麗","3,000","0","0","0","3,000","26,477,025","550,000","0","0","0","550,000","34,096"," ",
"9945","潤泰新","46,000","8,000","0","0","54,000","711,056,271","22,256,000","33,000","9,000","0","22,280,000","884,940"," ",
"9946","三發地產","86,000","0","0","0","86,000","81,638,537","1,787,600","0","1,000","0","1,786,600","83,126"," ",
"9955","佳龍","319,000","1,000","0","0","320,000","26,128,432","1,950,000","34,000","0","0","1,984,000","342,164"," ",
"9958","世紀鋼","158,000","27,000","9,000","1,000","175,000","64,224,166","13,331,339","62,000","0","0","13,393,339","622,565"," ",
"","合計","362,548,000","18,063,000","20,906,000","6,407,000","353,298,000","0","12,895,889,325","169,324,000","113,978,442","0","12,951,234,883","0"," ",
"說明:"
"自101年3月19日起借券賣出餘額採用新公式計算及資訊揭露。"
"融券「限額」: 每種得為融資融券交易之股票，其融券餘額達主管機關所定該種股票上市或上櫃股份一定限額時(依主管機關函令解釋為上市櫃流通在外股數之25%)，暫停融券賣出。"
"「借券賣出當日餘額＝前日餘額+當日賣出-當日還券+當日調整」數額。"
"借券賣出股數含鉅額交易股數。"
"「當日調整」數額：為當日集中市場交易類別(普通部位)、(信用部位)與(借券部位)相互調整數額，及錯帳申報等數額。"
"「次一營業日可借券賣出限額」：自109年6月10日起為每日盤中借券賣出委託量不得超過該種有價證券前三十個營業日之日平均成交數量之百分之三十。當發生信用額度分配時，依「借券總量控管」辦法產生融券限額與次一營業日可借券賣出限額。"
"符號說明

X-停券

Y-未取得信用交易資格

V-不得借券交易且無借券餘額停止借券賣出

%-信用額度分配

Z-借券賣出餘額已達總量控管標準或初次上市無賣出額度暫停借券賣出

!─停止買賣

"
"自103年1月6日起，證券商或期貨自營商因特定業務避險需求之借券賣出得不受每日盤中借券賣出委託額度之限制，故個股借券賣出成交數量可能大於其當日可借券賣出限額。"
"配合標的證券維護作業系統完成之時間點，本項資訊將於每日晚間執行二次更新作業，更新時間分別約為20時30分及22時30分，實際視日結作業完成時間可能有所異動。另本項資訊執行第二次更新時將納入原為上櫃次日將轉為上市交易之個股。"
"當日如有臨時新增之變更交易有價證券標的，網頁右上角會呈現點選框，屆時請點選明細查詢，另外，歷史資料也可點選此 
連結
 查詢。當日臨時新增之變更交易有價證券，若該證券原得為融資融券交易，將被暫停融資融券。"

